Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,5823.72 µm
ScanResolution,0.0647066 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,10:55:05 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
5321.98531708422,4920.93903742795,,
5322.05002364629,4902.37416596193,,
5322.11473020836,4891.53914120706,,
5322.17943677043,4868.84075092635,,
5322.2441433325,4844.43570624909,,
5322.30884989457,4829.24272578669,,
5322.37355645664,4813.94101046323,,
5322.43826301871,4808.2958961468,,
5322.50296958078,4801.57078889431,,
5322.56767614285,4782.11828234134,,
5322.63238270492,4758.40497887169,,
5322.69708926699,4719.73949535721,,
5322.76179582905,4696.05929699005,,
5322.82650239112,4668.20670281298,,
5322.89120895319,4626.2670965665,,
5322.95591551526,4590.91395905375,,
5323.02062207733,4563.6318690927,,
5323.0853286394,4545.27292001707,,
5323.15003520147,4515.85694212659,,
5323.21474176354,4494.90370411426,,
5323.27944832561,4472.52736955252,,
5323.34415488768,4448.46227794513,,
5323.40886144975,4412.73172303668,,
5323.47356801182,4385.81672510895,,
5323.53827457389,4368.89927126566,,
5323.60298113596,4352.42479113152,,
5323.66768769803,4346.21198409947,,
5323.7323942601,4319.97025552223,,
5323.79710082216,4313.4051004948,,
5323.86180738423,4287.66312643763,,
5323.9265139463,4273.5067849906,,
5323.99122050837,4263.28631841741,,
5324.05592707044,4279.00270184124,,
5324.12063363251,4282.17106894753,,
5324.18534019458,4302.81990647549,,
5324.25004675665,4331.33977072284,,
5324.31475331872,4366.67120473867,,
5324.37945988079,4397.01767728111,,
5324.44416644286,4410.23775169573,,
5324.50887300493,4424.9878125501,,
5324.573579567,4441.33466028509,,
5324.63828612907,4449.55521866673,,
5324.70299269114,4470.30492829956,,
5324.76769925321,4494.90859193128,,
5324.83240581528,4514.10927522916,,
5324.89711237735,4538.70624109462,,
5324.96181893941,4559.8170431382,,
5325.02652550148,4608.21823299298,,
5325.09123206355,4654.26882392698,,
5325.15593862562,4686.26312442002,,
5325.22064518769,4732.57273389964,,
5325.28535174976,4761.97014907451,,
5325.35005831183,4792.39291173045,,
5325.4147648739,4812.75525419333,,
5325.47947143597,4832.08293937461,,
5325.54417799804,4840.12920836813,,
5325.60888456011,4846.98681281391,,
5325.67359112218,4863.61652156804,,
5325.73829768425,4870.95794850029,,
5325.80300424632,4879.45720061957,,
5325.86771080839,4890.05089098751,,
5325.93241737046,4913.45023342856,,
5325.99712393253,4929.8563385891,,
5326.06183049459,4948.60488401441,,
5326.12653705666,4959.29371554783,,
5326.19124361873,4971.34518295131,,
5326.2559501808,4984.49001946632,,
5326.32065674287,4998.13125315454,,
5326.38536330494,5011.38196475682,,
5326.45006986701,5003.10698693263,,
5326.51477642908,5012.46726770571,,
5326.57948299115,5009.73426814255,,
5326.64418955322,4994.25641326548,,
5326.70889611529,4976.35516888235,,
5326.77360267736,4977.19641239988,,
5326.83830923943,4977.71194800112,,
5326.9030158015,4967.45432633278,,
5326.96772236357,4955.97066786268,,
5327.03242892564,4943.31632706046,,
5327.0971354877,4939.47890745994,,
5327.16184204977,4934.28750553954,,
5327.22654861184,4917.02751786669,,
5327.29125517391,4897.39993297594,,
5327.35596173598,4876.13749625115,,
5327.42066829805,4864.39603395684,,
5327.48537486012,4853.46701724624,,
5327.55008142219,4844.10715352779,,
5327.61478798426,4847.04409142327,,
5327.67949454633,4842.67727905168,,
5327.7442011084,4840.66819722124,,
5327.80890767047,4851.10204468848,,
5327.87361423254,4853.73033915163,,
5327.93832079461,4857.69882734265,,
5328.00302735668,4842.65919536789,,
5328.06773391875,4858.57513452973,,
5328.13244048082,4856.14271166903,,
5328.19714704288,4864.36714860552,,
5328.26185360495,4863.27551637852,,
5328.32656016702,4862.40622805088,,
5328.39126672909,4861.95313073933,,
5328.45597329116,4862.12652281258,,
5328.52067985323,4863.07941741898,,
5328.5853864153,4864.82242252963,,
5328.65009297737,4867.14785925508,,
5328.71479953944,4869.58037831972,,
5328.77950610151,4871.36259465566,,
5328.84421266358,4861.43287646864,,
5328.90891922565,4848.6182816783,,
5328.97362578772,4842.25507051952,,
5329.03833234979,4831.57263048959,,
5329.10303891186,4805.39515917772,,
5329.16774547393,4773.17832828459,,
5329.232452036,4735.65949913993,,
5329.29715859806,4694.17808400543,,
5329.36186516013,4680.58154266473,,
5329.4265717222,4666.55408266751,,
5329.49127828427,4641.95411511895,,
5329.55598484634,4606.76143653621,,
5329.62069140841,4601.8408447468,,
5329.68539797048,4588.29594123428,,
5329.75010453255,4575.51579201943,,
5329.81481109462,4563.63939035131,,
5329.87951765669,4553.0426400234,,
5329.94422421876,4534.28262900317,,
5330.00893078083,4538.19580524135,,
5330.0736373429,4535.84893894993,,
5330.13834390497,4546.9096857722,,
5330.20305046704,4551.09398631548,,
5330.26775702911,4557.21658847976,,
5330.33246359117,4564.41162751435,,
5330.39717015324,4561.63325738971,,
5330.46187671531,4557.96310144692,,
5330.52658327738,4553.23438230628,,
5330.59128983945,4547.46983879484,,
5330.65599640152,4540.88337227551,,
5330.72070296359,4533.85637017514,,
5330.78540952566,4526.89534993487,,
5330.85011608773,4530.62281131273,,
5330.9148226498,4525.53898460523,,
5330.97952921187,4521.61341327673,,
5331.04423577394,4519.3169927923,,
5331.10894233601,4528.93187556812,,
5331.17364889808,4530.28483908344,,
5331.23835546015,4532.42991139053,,
5331.30306202222,4544.94518503424,,
5331.36776858428,4537.25929165847,,
5331.43247514635,4518.52808018442,,
5331.49718170842,4519.48826686904,,
5331.56188827049,4521.31386158656,,
5331.62659483256,4523.8940866206,,
5331.69130139463,4527.10137422732,,
5331.7560079567,4520.86979355727,,
5331.82071451877,4515.41664312663,,
5331.88542108084,4511.69695908972,,
5331.95012764291,4520.65708474774,,
5332.01483420498,4532.87374175334,,
5332.07954076705,4547.89900138328,,
5332.14424732912,4544.73374774959,,
5332.20895389119,4552.17585428653,,
5332.27366045326,4569.79334478587,,
5332.33836701533,4566.15913297533,,
5332.4030735774,4559.59801238385,,
5332.46778013947,4550.15562078141,,
5332.53248670153,4528.49014942598,,
5332.5971932636,4515.96442951908,,
5332.66189982567,4504.6822000636,,
5332.72660638774,4516.03928763565,,
5332.79131294981,4530.74026539444,,
5332.85601951188,4537.7053950447,,
5332.92072607395,4535.58776249224,,
5332.98543263602,4533.67276941828,,
5333.05013919809,4531.93187594676,,
5333.11484576016,4530.46868659178,,
5333.17955232223,4529.51245630026,,
5333.2442588843,4529.37555889913,,
5333.30896544637,4530.39438702143,,
5333.37367200844,4532.87694662582,,
5333.43837857051,4537.07350948424,,
5333.50308513258,4543.17024071567,,
5333.56779169465,4551.28810836165,,
5333.63249825671,4551.41783748503,,
5333.69720481878,4553.49949311186,,
5333.76191138085,4567.86816695338,,
5333.82661794292,4584.43832409312,,
5333.89132450499,4592.23708537297,,
5333.95603106706,4600.35839101492,,
5334.02073762913,4588.55404764123,,
5334.0854441912,4586.98703236226,,
5334.15015075327,4607.06094913738,,
5334.21485731534,4609.16133878828,,
5334.27956387741,4622.52424733184,,
5334.34427043948,4617.21933697886,,
5334.40897700155,4622.70339092024,,
5334.47368356362,4639.2736548548,,
5334.53839012569,4646.18114118715,,
5334.60309668776,4642.02925300348,,
5334.66780324982,4636.29409198061,,
5334.73250981189,4639.42138614715,,
5334.79721637396,4621.99214161641,,
5334.86192293603,4614.4221830864,,
5334.9266294981,4618.22787501401,,
5334.99133606017,4623.88940187299,,
5335.05604262224,4640.90200080798,,
5335.12074918431,4638.27408158378,,
5335.18545574638,4624.48724089446,,
5335.25016230845,4619.4407431226,,
5335.31486887052,4613.55649431405,,
5335.37957543259,4606.56214533473,,
5335.44428199466,4608.10449892737,,
5335.50898855673,4597.62051805761,,
5335.5736951188,4574.08365524403,,
5335.63840168087,4557.47374038602,,
5335.70310824293,4548.67715842655,,
5335.767814805,4528.25910935085,,
5335.83252136707,4506.77667465241,,
5335.89722792914,4485.85136462946,,
5335.96193449121,4487.44543535402,,
5336.02664105328,4483.27040006052,,
5336.09134761535,4493.77993839886,,
5336.15605417742,4509.66593654896,,
5336.22076073949,4510.63257307041,,
5336.28546730156,4526.32089378237,,
5336.35017386363,4547.09813497099,,
5336.4148804257,4572.23700266582,,
5336.47958698777,4580.42713486543,,
5336.54429354984,4600.18238819815,,
5336.60900011191,4610.78022439027,,
5336.67370667398,4630.90234646352,,
5336.73841323605,4629.76126499369,,
5336.80311979812,4616.44247368048,,
5336.86782636018,4611.74237030855,,
5336.93253292225,4617.15531764278,,
5336.99723948432,4623.34272374422,,
5337.06194604639,4630.06600948877,,
5337.12665260846,4626.70419298159,,
5337.19135917053,4622.41851817141,,
5337.2560657326,4626.75931229116,,
5337.32077229467,4618.99583634315,,
5337.38547885674,4607.98650688364,,
5337.45018541881,4593.55448354792,,
5337.51489198088,4566.00250449893,,
5337.57959854295,4546.31107220554,,
5337.64430510502,4536.39134532807,,
5337.70901166709,4527.60629421228,,
5337.77371822916,4520.71607225662,,
5337.83842479123,4526.46026921796,,
5337.9031313533,4525.35608364508,,
5337.96783791536,4517.30717507517,,
5338.03254447743,4532.91823162296,,
5338.0972510395,4542.94831987337,,
5338.16195760157,4546.69259377738,,
5338.22666416364,4563.85373356414,,
5338.29137072571,4584.2870100427,,
5338.35607728778,4596.9208207847,,
5338.42078384985,4600.64071854291,,
5338.48549041192,4605.07897942082,,
5338.55019697399,4620.5595101809,,
5338.61490353606,4617.1644059192,,
5338.67961009813,4624.44746634242,,
5338.7443166602,4642.84399048536,,
5338.80902322227,4651.71605657798,,
5338.87372978434,4649.65514955675,,
5338.93843634641,4645.88843183778,,
5339.00314290847,4640.23055176355,,
5339.06784947054,4642.47783058562,,
5339.13255603261,4622.11930897296,,
5339.19726259468,4618.18481258169,,
5339.26196915675,4600.55988504697,,
5339.32667571882,4588.0696599824,,
5339.39138228089,4560.26583591412,,
5339.45608884296,4526.74362510885,,
5339.52079540503,4488.44220099365,,
5339.5855019671,4467.10450526688,,
5339.65020852917,4424.68836890918,,
5339.71491509124,4412.44429241604,,
5339.77962165331,4402.33622498921,,
5339.84432821538,4394.02644902252,,
5339.90903477745,4386.6467493173,,
5339.97374133952,4378.93597620289,,
5340.03844790159,4359.45666319592,,
5340.10315446365,4337.05054714414,,
5340.16786102572,4311.60200916126,,
5340.23256758779,4293.61191951972,,
5340.29727414986,4264.0272743277,,
5340.36198071193,4243.81903483317,,
5340.426687274,4224.71570064756,,
5340.49139383607,4217.82155245676,,
5340.55610039814,4223.87448705384,,
5340.62080696021,4222.47686161794,,
5340.68551352228,4212.42004586523,,
5340.75022008435,4213.18941632961,,
5340.81492664642,4204.83207409282,,
5340.87963320849,4197.07965550391,,
5340.94433977056,4200.51519741106,,
5341.00904633263,4185.63592070795,,
5341.0737528947,4192.56107750739,,
5341.13845945677,4202.1821264454,,
5341.20316601883,4203.78287492302,,
5341.2678725809,4216.48522690393,,
5341.33257914297,4209.6409328336,,
5341.39728570504,4212.16362976015,,
5341.46199226711,4204.02131771646,,
5341.52669882918,4194.65291816933,,
5341.59140539125,4204.15415526484,,
5341.65611195332,4192.33042891172,,
5341.72081851539,4178.11316346162,,
5341.78552507746,4161.94226635393,,
5341.85023163953,4164.68525343249,,
5341.9149382016,4137.1900831578,,
5341.97964476367,4129.71936358209,,
5342.04435132574,4124.22987392877,,
5342.10905788781,4131.37712141545,,
5342.17376444988,4141.50908093079,,
5342.23847101195,4134.14006528049,,
5342.30317757401,4138.99708773021,,
5342.36788413608,4146.904199665,,
5342.43259069815,4147.94742287439,,
5342.49729726022,4162.20035668992,,
5342.56200382229,4180.04017124284,,
5342.62671038436,4191.01634470228,,
5342.69141694643,4204.71868937934,,
5342.7561235085,4211.34882889153,,
5342.82083007057,4231.31788586755,,
5342.88553663264,4245.4747740649,,
5342.95024319471,4263.96212549997,,
5343.01494975678,4287.10431538254,,
5343.07965631885,4314.57013239845,,
5343.14436288092,4345.24976559391,,
5343.20906944299,4367.27684883453,,
5343.27377600506,4378.37300585466,,
5343.33848256712,4386.82045760163,,
5343.40318912919,4381.60226966161,,
5343.46789569126,4372.13053202501,,
5343.53260225333,4358.8224320442,,
5343.5973088154,4352.49074225052,,
5343.66201537747,4344.10553979239,,
5343.72672193954,4334.20370359172,,
5343.79142850161,4323.41949969711,,
5343.85613506368,4302.33591011056,,
5343.92084162575,4311.63364464277,,
5343.98554818782,4312.04518432828,,
5344.05025474989,4302.4032217869,,
5344.11496131196,4292.2844083205,,
5344.17966787403,4281.98148827755,,
5344.2443744361,4271.83492333983,,
5344.30908099817,4272.16981451743,,
5344.37378756024,4273.0955087872,,
5344.4384941223,4264.02838151914,,
5344.50320068437,4254.62641086895,,
5344.56790724644,4255.51555862831,,
5344.63261380851,4247.58993644471,,
5344.69732037058,4231.59312618669,,
5344.76202693265,4239.26728992484,,
5344.82673349472,4252.58154694748,,
5344.89144005679,4271.7353002553,,
5344.95614661886,4296.17382952623,,
5345.02085318093,4314.54098159866,,
5345.085559743,4334.98771194002,,
5345.15026630507,4345.89808948367,,
5345.21497286714,4345.65161948343,,
5345.27967942921,4343.45898724481,,
5345.34438599128,4339.3027976423,,
5345.40909255335,4343.31709919288,,
5345.47379911542,4335.54092130769,,
5345.53850567748,4335.58725111256,,
5345.60321223955,4313.53131744423,,
5345.66791880162,4309.15164239146,,
5345.73262536369,4303.21507267206,,
5345.79733192576,4285.1960300983,,
5345.86203848783,4274.75384408701,,
5345.9267450499,4262.17402132135,,
5345.99145161197,4237.25975209422,,
5346.05615817404,4220.1406203832,,
5346.12086473611,4201.57300031459,,
5346.18557129818,4191.78188403981,,
5346.25027786025,4170.85638623679,,
5346.31498442232,4158.47738712659,,
5346.37969098439,4144.94879786955,,
5346.44439754646,4120.07010006311,,
5346.50910410853,4093.86017301527,,
5346.57381067059,4087.03022955399,,
5346.63851723266,4079.95761457033,,
5346.70322379473,4061.65201236622,,
5346.7679303568,4041.29018487694,,
5346.83263691887,4028.93677876418,,
5346.89734348094,3994.78937774553,,
5346.96205004301,3979.04364385956,,
5347.02675660508,3963.11914199701,,
5347.09146316715,3947.29460148973,,
5347.15616972922,3941.91207324108,,
5347.22087629129,3927.21921063028,,
5347.28558285336,3913.09870256321,,
5347.35028941543,3910.31878131838,,
5347.4149959775,3899.77673547651,,
5347.47970253957,3892.13221858931,,
5347.54440910164,3898.89226698235,,
5347.60911566371,3911.51272571454,,
5347.67382222577,3930.75190349971,,
5347.73852878784,3937.09015598439,,
5347.80323534991,3970.99545218342,,
5347.86794191198,4013.51783676882,,
5347.93264847405,4043.92337234999,,
5347.99735503612,4071.22204374155,,
5348.06206159819,4115.41130414256,,
5348.12676816026,4156.53970400896,,
5348.19147472233,4203.70905724837,,
5348.2561812844,4226.06330371537,,
5348.32088784647,4272.66478161077,,
5348.38559440854,4313.58716494072,,
5348.45030097061,4347.14515793585,,
5348.51500753268,4381.87662186229,,
5348.57971409475,4406.5897923286,,
5348.64442065682,4420.05645403656,,
5348.70912721889,4431.81058370008,,
5348.77383378095,4442.0822154333,,
5348.83854034302,4451.14166045858,,
5348.90324690509,4459.23887250171,,
5348.96795346716,4466.56549004419,,
5349.03266002923,4473.24625483842,,
5349.0973665913,4469.30645129393,,
5349.16207315337,4474.86283407646,,
5349.22677971544,4480.46225575719,,
5349.29148627751,4475.90917551907,,
5349.35619283958,4481.07746210659,,
5349.42089940165,4476.23481075419,,
5349.48560596372,4481.11216798768,,
5349.55031252579,4475.83330487635,,
5349.61501908786,4469.94522768317,,
5349.67972564993,4473.55921000295,,
5349.744432212,4466.52238999127,,
5349.80913877407,4458.05347043031,,
5349.87384533613,4447.88152258861,,
5349.9385518982,4445.71569060488,,
5350.00325846027,4431.14471615752,,
5350.06796502234,4413.42385696014,,
5350.13267158441,4392.7137266951,,
5350.19737814648,4369.48938813596,,
5350.26208470855,4354.5040713913,,
5350.32679127062,4338.52544635435,,
5350.39149783269,4321.73667054751,,
5350.45620439476,4314.3456487864,,
5350.52091095683,4296.38651337929,,
5350.5856175189,4277.3682166473,,
5350.65032408097,4257.38510959724,,
5350.71503064304,4256.56621097698,,
5350.77973720511,4244.76691810793,,
5350.84444376718,4210.74553228117,,
5350.90915032924,4194.39531509043,,
5350.97385689131,4186.90783231874,,
5351.03856345338,4158.2674992744,,
5351.10327001545,4138.29243923147,,
5351.16797657752,4128.11822913145,,
5351.23268313959,4118.26317892823,,
5351.29738970166,4098.69139441586,,
5351.36209626373,4089.65817207418,,
5351.4268028258,4082.07428319001,,
5351.49150938787,4076.34928160155,,
5351.55621594994,4062.90134559781,,
5351.62092251201,4072.30441038875,,
5351.68562907408,4075.36658375134,,
5351.75033563615,4081.62703298533,,
5351.81504219822,4091.12556417612,,
5351.87974876029,4093.790533942,,
5351.94445532236,4099.57627076173,,
5352.00916188442,4118.94228602375,,
5352.07386844649,4131.95513182483,,
5352.13857500856,4147.86288015684,,
5352.20328157063,4156.13290720305,,
5352.2679881327,4175.99607766635,,
5352.33269469477,4176.71972951276,,
5352.39740125684,4196.95762465196,,
5352.46210781891,4206.22871472139,,
5352.52681438098,4193.01664687251,,
5352.59152094305,4177.03053290286,,
5352.65622750512,4179.7487081514,,
5352.72093406719,4172.7411540274,,
5352.78564062926,4176.69053581706,,
5352.85034719133,4172.77969094814,,
5352.9150537534,4181.5915198279,,
5352.97976031547,4183.86366861028,,
5353.04446687754,4209.49599328602,,
5353.10917343961,4218.30329523922,,
5353.17388000167,4228.82739213097,,
5353.23858656374,4230.69314282242,,
5353.30329312581,4243.64710420306,,
5353.36799968788,4237.78992446722,,
5353.43270624995,4252.74229261326,,
5353.49741281202,4268.88457159122,,
5353.56211937409,4265.03901564138,,
5353.62682593616,4270.13502102363,,
5353.69153249823,4274.19888464489,,
5353.7562390603,4256.63089338667,,
5353.82094562237,4257.2542391828,,
5353.88565218444,4257.03437703557,,
5353.95035874651,4245.7764680257,,
5354.01506530858,4233.47845377523,,
5354.07977187065,4230.82388645347,,
5354.14447843272,4228.32680711208,,
5354.20918499478,4225.77670780348,,
5354.27389155685,4212.83540053689,,
5354.33859811892,4209.28205533075,,
5354.40330468099,4205.42105006234,,
5354.46801124306,4190.98536683875,,
5354.53271780513,4186.0126864058,,
5354.5974243672,4181.24285897671,,
5354.66213092927,4166.93645589816,,
5354.72683749134,4163.59257994877,,
5354.79154405341,4162.15467303025,,
5354.85625061548,4162.72120875865,,
5354.92095717755,4175.0929652765,,
5354.98566373962,4168.52906443027,,
5355.05037030169,4171.63207289838,,
5355.11507686376,4163.84720310615,,
5355.17978342583,4153.93742319621,,
5355.24448998789,4151.22475862637,,
5355.30919654996,4134.93424603518,,
5355.37390311203,4114.04131245794,,
5355.4386096741,4088.58482161234,,
5355.50331623617,4059.13468849915,,
5355.56802279824,4036.7647891395,,
5355.63272936031,4002.68878958619,,
5355.69743592238,3997.82789689273,,
5355.76214248445,3983.31807361875,,
5355.82684904652,3968.55373260746,,
5355.89155560859,3953.66179958935,,
5355.95626217066,3928.94907973043,,
5356.02096873273,3915.06311686669,,
5356.0856752948,3913.24963104853,,
5356.15038185687,3913.92040293955,,
5356.21508841894,3906.62805826974,,
5356.27979498101,3900.81393351092,,
5356.34450154307,3906.3662560425,,
5356.40920810514,3902.86473016813,,
5356.47391466721,3899.34677828854,,
5356.53862122928,3895.5920427299,,
5356.60332779135,3881.59264345432,,
5356.66803435342,3877.76865085243,,
5356.73274091549,3875.23558072624,,
5356.79744747756,3874.50659000571,,
5356.86215403963,3875.89313190978,,
5356.9268606017,3879.31144561968,,
5356.99156716377,3884.16730980971,,
5357.05627372584,3899.44299362943,,
5357.12098028791,3893.70833717269,,
5357.18568684998,3885.28737172624,,
5357.25039341205,3864.17679846979,,
5357.31509997412,3851.15167288919,,
5357.37980653619,3838.03768153838,,
5357.44451309825,3836.40475716186,,
5357.50921966032,3837.75475457218,,
5357.57392622239,3842.7771593543,,
5357.63863278446,3851.79756930593,,
5357.70333934653,3864.70042106014,,
5357.7680459086,3880.93536109361,,
5357.83275247067,3889.55442973931,,
5357.89745903274,3889.42323203199,,
5357.96216559481,3899.98969468521,,
5358.02687215688,3911.07079113548,,
5358.09157871895,3911.7702402501,,
5358.15628528102,3911.37663534732,,
5358.22099184309,3899.9504643298,,
5358.28569840516,3907.9817210969,,
5358.35040496723,3906.52032046666,,
5358.4151115293,3895.58241900743,,
5358.47981809136,3895.94442691788,,
5358.54452465343,3908.75041791331,,
5358.6092312155,3924.10885783407,,
5358.67393777757,3921.13008483843,,
5358.73864433964,3928.99090145255,,
5358.80335090171,3927.84671495954,,
5358.86805746378,3937.33111933677,,
5358.93276402585,3937.52063841035,,
5358.99747058792,3938.02715542266,,
5359.06217714999,3939.18957334867,,
5359.12688371206,3941.53469813376,,
5359.19159027413,3955.88027093472,,
5359.2562968362,3953.13282218238,,
5359.32100339827,3954.00637176645,,
5359.38570996034,3970.44999703829,,
5359.45041652241,4003.97185642092,,
5359.51512308448,4034.68317825982,,
5359.57982964654,4071.51459331746,,
5359.64453620861,4093.38690176536,,
5359.70924277068,4119.08492936532,,
5359.77394933275,4148.42306293035,,
5359.83865589482,4171.08181955101,,
5359.90336245689,4196.82123554207,,
5359.96806901896,4226.0031819244,,
5360.03277558103,4238.83510429022,,
5360.0974821431,4275.61790242651,,
5360.16218870517,4307.2542157612,,
5360.22689526724,4333.00464052852,,
5360.29160182931,4372.39830067963,,
5360.35630839138,4405.00510528457,,
5360.42101495345,4419.4889550787,,
5360.48572151552,4435.11929445551,,
5360.55042807759,4472.28230142564,,
5360.61513463966,4480.85004813143,,
5360.67984120172,4509.79233818443,,
5360.74454776379,4519.66018927074,,
5360.80925432586,4530.06709629844,,
5360.87396088793,4531.76849546382,,
5360.93866745,4555.42709661141,,
5361.00337401207,4581.5772956775,,
5361.06808057414,4598.90679559251,,
5361.13278713621,4615.80992773414,,
5361.19749369828,4611.09411955188,,
5361.26220026035,4603.87684368779,,
5361.32690682242,4604.69260210614,,
5361.39161338449,4604.04381825053,,
5361.45631994656,4611.84611324657,,
5361.52102650863,4587.73492995987,,
5361.5857330707,4581.08130027429,,
5361.65043963277,4582.8544579788,,
5361.71514619484,4572.63328934711,,
5361.7798527569,4559.64104994014,,
5361.84455931897,4534.00165788183,,
5361.90926588104,4516.33794828039,,
5361.97397244311,4497.96636809572,,
5362.03867900518,4489.58007980383,,
5362.10338556725,4491.58079008182,,
5362.16809212932,4483.37761097855,,
5362.23279869139,4463.7473957488,,
5362.29750525346,4442.27199352474,,
5362.36221181553,4439.38329461793,,
5362.4269183776,4415.34574453899,,
5362.49162493967,4399.53441032191,,
5362.55633150174,4382.45555914851,,
5362.62103806381,4373.98656335985,,
5362.68574462588,4353.79972640012,,
5362.75045118795,4341.16477231006,,
5362.81515775001,4316.05310136173,,
5362.87986431208,4288.32962880563,,
5362.94457087415,4268.99631160183,,
5363.00927743622,4249.42363993265,,
5363.07398399829,4230.77722205763,,
5363.13869056036,4224.57283173263,,
5363.20339712243,4222.38563684712,,
5363.2681036845,4225.16174376081,,
5363.33281024657,4223.57275034959,,
5363.39751680864,4237.96115056582,,
5363.46222337071,4268.53457430319,,
5363.52692993278,4294.02882499038,,
5363.59163649485,4302.08351091377,,
5363.65634305692,4310.96414440783,,
5363.72104961899,4320.17641023744,,
5363.78575618106,4319.26398688578,,
5363.85046274313,4317.92106243793,,
5363.91516930519,4336.50432411861,,
5363.97987586726,4334.99753917009,,
5364.04458242933,4332.34777122596,,
5364.1092889914,4338.82708479941,,
5364.17399555347,4324.59012797696,,
5364.23870211554,4319.42607588088,,
5364.30340867761,4324.12442405481,,
5364.36811523968,4318.39811740891,,
5364.43282180175,4321.13006794703,,
5364.49752836382,4311.38800508773,,
5364.56223492589,4297.62370195193,,
5364.62694148796,4268.94352408819,,
5364.69164805003,4244.85398648278,,
5364.7563546121,4225.79354778439,,
5364.82106117417,4191.96532227867,,
5364.88576773624,4163.77000473189,,
5364.95047429831,4122.76636453584,,
5365.01518086038,4090.5800326282,,
5365.07988742244,4079.62434859393,,
5365.14459398451,4071.32333269849,,
5365.20930054658,4065.47706437699,,
5365.27400710865,4061.43047890085,,
5365.33871367072,4038.04554804874,,
5365.40342023279,4044.2300617462,,
5365.46812679486,4029.57676088688,,
5365.53283335693,4012.14566097589,,
5365.597539919,3991.55990971357,,
5365.66224648107,3957.88672111405,,
5365.72695304314,3941.85724823747,,
5365.79165960521,3924.95601217117,,
5365.85636616728,3907.64231328847,,
5365.92107272935,3890.43319693947,,
5365.98577929142,3873.75620877737,,
5366.05048585349,3877.88142829458,,
5366.11519241555,3862.46364735364,,
5366.17989897762,3845.87677649606,,
5366.24460553969,3837.63339114125,,
5366.30931210176,3827.19854853407,,
5366.37401866383,3803.67212159187,,
5366.4387252259,3766.72224863782,,
5366.50343178797,3747.3795779621,,
5366.56813835004,3727.49942599138,,
5366.63284491211,3717.97319640697,,
5366.69755147418,3699.59787146153,,
5366.76225803625,3692.64867650304,,
5366.82696459832,3687.76684002898,,
5366.89167116039,3684.80486298871,,
5366.95637772246,3683.4578965531,,
5367.02108428453,3673.27223589568,,
5367.0857908466,3663.82443266676,,
5367.15049740866,3675.31310560601,,
5367.21520397073,3667.58804617077,,
5367.2799105328,3659.51828237274,,
5367.34461709487,3651.31137871812,,
5367.40932365694,3653.33446927555,,
5367.47403021901,3635.83246394119,,
5367.53873678108,3648.80221744097,,
5367.60344334315,3633.02131415048,,
5367.66814990522,3637.83906192076,,
5367.73285646729,3644.25437008374,,
5367.79756302936,3631.99415012571,,
5367.86226959143,3631.03916976793,,
5367.9269761535,3642.41761334758,,
5367.99168271557,3646.13370969339,,
5368.05638927764,3651.34940499661,,
5368.12109583971,3657.52602131065,,
5368.18580240178,3663.88862545521,,
5368.25050896384,3659.5023269665,,
5368.31521552591,3653.55094528303,,
5368.37992208798,3645.93139292707,,
5368.44462865005,3636.68388348754,,
5368.50933521212,3636.07563434652,,
5368.57404177419,3624.48920191417,,
5368.63874833626,3612.15935541346,,
5368.70345489833,3600.32886361226,,
5368.7681614604,3600.60416361241,,
5368.83286802247,3604.65377080569,,
5368.89757458454,3603.50014333409,,
5368.96228114661,3628.21878272539,,
5369.02698770868,3649.98078032007,,
5369.09169427075,3668.45082241506,,
5369.15640083282,3693.603034542,,
5369.22110739489,3725.52201282344,,
5369.28581395696,3753.65416748531,,
5369.35052051902,3796.99310132547,,
5369.41522708109,3834.5138609985,,
5369.47993364316,3844.28303779388,,
5369.54464020523,3865.24026289926,,
5369.6093467673,3887.99137460982,,
5369.67405332937,3912.40520067507,,
5369.73875989144,3938.20459721418,,
5369.80346645351,3944.92749667808,,
5369.86817301558,3962.29592765454,,
5369.93287957765,3970.99675692309,,
5369.99758613972,4001.09371472232,,
5370.06229270179,4012.70514658361,,
5370.12699926386,4014.63618734694,,
5370.19170582593,4026.81425747363,,
5370.256412388,4049.46807739779,,
5370.32111895007,4051.85817755747,,
5370.38582551213,4052.87879561505,,
5370.4505320742,4052.86623168306,,
5370.51523863627,4052.41766420077,,
5370.57994519834,4042.24601182959,,
5370.64465176041,4053.2095223291,,
5370.70935832248,4066.29398108018,,
5370.77406488455,4070.81978558167,,
5370.83877144662,4075.84037593409,,
5370.90347800869,4080.76157453906,,
5370.96818457076,4074.81363956322,,
5371.03289113283,4077.35307608446,,
5371.0975976949,4068.23956246179,,
5371.16230425697,4056.85335166677,,
5371.22701081904,4043.13255420089,,
5371.29171738111,4036.89851344301,,
5371.35642394318,4027.67728458147,,
5371.42113050525,4014.32538288721,,
