#        Time / ps                probe_post [pw]/real
#----------------------------------------------------------------------
               11.662472                    0.0055855164
                11.66471                    0.0053762927
               11.666947                    0.0051764825
               11.669184                     0.004978698
               11.671421                    0.0047854081
               11.673658                    0.0045983206
               11.675896                    0.0044140796
               11.678133                    0.0042322401
                11.68037                    0.0040599343
               11.682607                    0.0038878533
               11.684844                    0.0037211228
               11.687082                      0.00355799
               11.689319                    0.0033988542
               11.691556                     0.003246153
               11.693793                    0.0030955757
                11.69603                    0.0029486904
               11.698268                    0.0028052338
               11.700505                    0.0026681321
               11.702742                    0.0025347771
               11.704979                     0.002404856
               11.707216                    0.0022761334
               11.709453                     0.002154616
               11.711691                    0.0020340362
               11.713928                    0.0019190534
               11.716165                    0.0018075521
               11.718402                    0.0016973682
               11.720639                    0.0015918751
               11.722877                    0.0014907599
               11.725114                    0.0013925949
               11.727351                    0.0012942749
               11.729588                    0.0012049556
               11.731825                     0.001115424
               11.734063                    0.0010281077
                 11.7363                   0.00094572425
               11.738537                   0.00086474611
               11.740774                   0.00078676092
               11.743011                   0.00071251795
               11.745249                   0.00064169155
               11.747486                   0.00057309906
               11.749723                   0.00050553228
                11.75196                   0.00044211755
               11.754197                   0.00038207097
               11.756434                    0.0003228081
               11.758672                   0.00026603599
               11.760909                   0.00021357504
               11.763146                   0.00016023733
               11.765383                   0.00011232212
                11.76762                   6.4441533e-05
               11.769858                   1.8366645e-05
               11.772095                  -2.3720383e-05
               11.774332                  -6.4199882e-05
               11.776569                   -0.0001021361
               11.778806                  -0.00014040966
               11.781044                  -0.00017549179
               11.783281                  -0.00020945391
               11.785518                  -0.00024061095
               11.787755                  -0.00026977779
               11.789992                  -0.00029719404
                11.79223                  -0.00032626977
               11.794467                  -0.00035020781
               11.796704                  -0.00037466346
               11.798941                  -0.00039679714
               11.801178                  -0.00041875385
               11.803415                  -0.00043585215
               11.805653                  -0.00045556572
                11.80789                  -0.00047185266
               11.810127                  -0.00048686901
               11.812364                  -0.00050162138
               11.814601                  -0.00051492365
               11.816839                  -0.00052670302
               11.819076                  -0.00053783671
               11.821313                  -0.00054948115
                11.82355                  -0.00055693647
               11.825787                  -0.00056572801
               11.828025                  -0.00057114226
               11.830262                  -0.00058005485
               11.832499                  -0.00058394539
               11.834736                  -0.00058814557
               11.836973                  -0.00059117703
               11.839211                  -0.00059395946
               11.841448                  -0.00059721019
               11.843685                  -0.00059895019
               11.845922                  -0.00059961521
               11.848159                  -0.00060139441
               11.850396                  -0.00059929123
               11.852634                   -0.0005979063
               11.854871                  -0.00059759232
               11.857108                  -0.00059703894
               11.859345                  -0.00059295033
               11.861582                  -0.00059071101
                11.86382                  -0.00058756332
               11.866057                   -0.0005840945
               11.868294                  -0.00058014252
               11.870531                  -0.00057543258
               11.872768                  -0.00057295532
               11.875006                  -0.00056521415
               11.877243                  -0.00056059198
                11.87948                  -0.00055511886
               11.881717                  -0.00054921681
               11.883954                  -0.00054222848
               11.886192                  -0.00053795769
               11.888429                  -0.00052940211
               11.890666                  -0.00052239251
               11.892903                  -0.00051618664
                11.89514                   -0.0005083027
               11.897377                  -0.00050017316
               11.899615                  -0.00049459217
               11.901852                  -0.00048597729
               11.904089                  -0.00048008534
               11.906326                  -0.00047220019
               11.908563                  -0.00046272922
               11.910801                  -0.00045573728
               11.913038                  -0.00044752854
               11.915275                  -0.00044002735
               11.917512                  -0.00043249254
               11.919749                  -0.00042396228
               11.921987                  -0.00041611776
               11.924224                  -0.00040932438
               11.926461                  -0.00039971359
               11.928698                  -0.00039303203
               11.930935                  -0.00038462812
               11.933173                  -0.00037537792
                11.93541                   -0.0003685819
               11.937647                  -0.00035979962
               11.939884                  -0.00035244474
               11.942121                  -0.00034414603
               11.944358                  -0.00033709885
               11.946596                  -0.00032861265
               11.948833                  -0.00032081552
                11.95107                  -0.00031357621
               11.953307                  -0.00030613272
               11.955544                  -0.00029833614
               11.957782                  -0.00029102814
               11.960019                  -0.00028321968
               11.962256                  -0.00027564581
               11.964493                  -0.00026978123
                11.96673                  -0.00026329471
               11.968968                  -0.00025476496
               11.971205                  -0.00024799268
               11.973442                  -0.00024058741
               11.975679                  -0.00023462232
               11.977916                  -0.00023042901
               11.980154                  -0.00022242593
               11.982391                  -0.00021721296
               11.984628                   -0.0002100194
               11.986865                  -0.00020429099
               11.989102                  -0.00019769013
               11.991339                  -0.00019198462
               11.993577                  -0.00018623089
               11.995814                  -0.00018122146
               11.998051                  -0.00017584625
               12.000288                  -0.00016921611
               12.002525                  -0.00016509688
               12.004763                  -0.00015931882
                  12.007                  -0.00015464961
               12.009237                  -0.00015012401
               12.011474                  -0.00014387333
               12.013711                  -0.00013927451
               12.015949                  -0.00013553969
               12.018186                  -0.00012996349
               12.020423                  -0.00012558997
                12.02266                  -0.00012172054
               12.024897                  -0.00011673665
               12.027135                  -0.00011255079
               12.029372                  -0.00010889771
               12.031609                  -0.00010488488
               12.033846                  -0.00010166798
               12.036083                  -9.6843071e-05
                12.03832                  -9.6000004e-05
               12.040558                  -9.0393317e-05
               12.042795                  -8.6493173e-05
               12.045032                  -8.3655876e-05
               12.047269                  -8.0942179e-05
               12.049506                  -7.8107016e-05
               12.051744                  -7.5104106e-05
               12.053981                  -7.0732941e-05
               12.056218                   -6.823229e-05
               12.058455                  -6.4972766e-05
               12.060692                  -6.2749137e-05
                12.06293                  -6.1482927e-05
               12.065167                  -5.7600005e-05
               12.067404                  -5.5092445e-05
               12.069641                  -5.2435087e-05
               12.071878                  -5.1128571e-05
               12.074115                  -4.6675285e-05
               12.076353                  -4.6827251e-05
                12.07859                  -4.2501267e-05
               12.080827                  -4.3151649e-05
               12.083064                  -3.8775202e-05
               12.085301                  -3.7959514e-05
               12.087539                  -3.5742815e-05
               12.089776                  -3.5932797e-05
               12.092013                  -3.1850546e-05
                12.09425                  -3.1344089e-05
               12.096487                   -3.003492e-05
               12.098725                  -2.7804564e-05
               12.100962                  -2.7044976e-05
               12.103199                  -2.5288499e-05
               12.105436                  -2.2061007e-05
               12.107673                  -2.2403541e-05
               12.109911                   -2.124596e-05
               12.112148                  -2.0898231e-05
               12.114385                  -2.0332579e-05
               12.116622                  -1.8015079e-05
               12.118859                  -1.8305205e-05
               12.121096                  -1.5382515e-05
               12.123334                  -1.4923106e-05
               12.125571                  -1.3595388e-05
               12.127808                  -1.3029576e-05
               12.130045                  -1.0764427e-05
               12.132282                  -1.1569824e-05
                12.13452                  -9.5291655e-06
               12.136757                  -1.1037897e-05
               12.138994                  -8.9274979e-06
               12.141231                  -8.1815841e-06
               12.143468                  -7.9200057e-06
               12.145706                  -6.9425693e-06
               12.147943                  -5.7559892e-06
                12.15018                  -5.1301866e-06
               12.152417                  -5.3126253e-06
               12.154654                  -4.7561439e-06
               12.156892                  -3.8416177e-06
               12.159129                  -4.2911583e-06
               12.161366                  -3.6561877e-06
               12.163603                   -3.596066e-06
                12.16584                  -2.2972691e-06
               12.168077                  -3.1006515e-06
               12.170315                  -1.6941072e-06
               12.172552                  -7.2801187e-07
               12.174789                  -2.1096225e-06
               12.177026                  -6.1849471e-07
               12.179263                   1.6372714e-06
               12.181501                  -5.5222817e-07
               12.183738                  -2.6185576e-07
               12.185975                   7.4230972e-07
               12.188212                    8.922998e-07
               12.190449                   1.3575008e-06
               12.192687                   1.6811402e-06
               12.194924                   1.7358079e-06
               12.197161                   1.4571119e-06
               12.199398                   1.0184387e-06
               12.201635                   2.4533516e-06
               12.203873                     3.37787e-06
                12.20611                   2.4906986e-06
               12.208347                   3.1913729e-06
               12.210584                   1.0015757e-06
               12.212821                    3.169369e-06
               12.215058                   2.4817222e-06
               12.217296                   1.9651992e-06
               12.219533                   3.0969647e-06
                12.22177                   2.7274802e-06
               12.224007                   2.3923891e-06
               12.226244                   2.7849402e-06
               12.228482                   3.1515214e-06
               12.230719                   2.9184901e-06
               12.232956                   2.1198167e-06
               12.235193                   2.6959543e-06
                12.23743                   2.2105687e-06
               12.239668                   4.0286114e-06
               12.241905                   3.1349554e-06
               12.244142                   4.4148482e-06
               12.246379                   2.0420599e-06
               12.248616                   1.7108648e-06
               12.250854                   3.3461043e-06
               12.253091                   3.6340228e-06
               12.255328                   2.1391363e-06
               12.257565                   3.5936065e-06
               12.259802                   3.8037249e-06
               12.262039                    1.686208e-06
               12.264277                   3.1864761e-06
               12.266514                   3.6973104e-06
               12.268751                   3.2475991e-06
               12.270988                   2.4964752e-06
               12.273225                    2.830719e-06
               12.275463                   2.6843016e-06
                 12.2777                   3.0152969e-06
               12.279937                   2.5403835e-06
               12.282174                   2.7227469e-06
               12.284411                   1.6999566e-06
               12.286649                   2.9659971e-06
               12.288886                    8.977385e-07
               12.291123                   2.1850518e-06
                12.29336                   2.1265404e-06
               12.295597                   3.1237081e-06
               12.297835                   1.3954782e-06
               12.300072                   2.9857664e-06
               12.302309                   1.9901459e-06
               12.304546                   1.2419845e-06
               12.306783                   2.2843288e-06
                12.30902                   1.5886572e-06
               12.311258                   3.3742542e-06
               12.313495                   2.4319701e-06
               12.315732                   1.9701604e-06
               12.317969                   2.0828711e-06
               12.320206                   8.5129189e-07
               12.322444                   1.4516221e-06
               12.324681                   2.7166523e-06
               12.326918                   7.3581934e-07
               12.329155                   1.8744995e-06
               12.331392                   1.7966752e-06
                12.33363                    1.067933e-06
               12.335867                   3.4247236e-09
               12.338104                    3.332407e-06
               12.340341                   1.2045162e-06
               12.342578                   8.4203856e-07
               12.344816                   1.3539614e-06
               12.347053                   1.0249811e-06
                12.34929                   6.1610492e-07
               12.351527                   8.3443315e-07
               12.353764                     1.20132e-06
               12.356001                   8.7784589e-07
               12.358239                   1.3634306e-06
               12.360476                   5.7093449e-07
               12.362713                   1.7525423e-06
                12.36495                   6.4048863e-07
               12.367187                   1.1655274e-06
               12.369425                   1.2843879e-06
               12.371662                   1.2353939e-06
               12.373899                   2.0845177e-06
               12.376136                   1.0267394e-06
               12.378373                   1.0499922e-07
               12.380611                    8.944842e-07
               12.382848                   2.0633316e-07
               12.385085                    9.748393e-07
               12.387322                   1.6621109e-06
               12.389559                   1.5851921e-06
               12.391797                   1.0080021e-06
               12.394034                   1.3419406e-06
               12.396271                   1.1110438e-06
               12.398508                   1.1138531e-07
               12.400745                   3.0243514e-07
               12.402982                   1.1776288e-06
                12.40522                   1.4145095e-06
               12.407457                  -7.8803038e-07
               12.409694                   1.2293749e-06
               12.411931                   6.7748378e-07
               12.414168                  -8.5243335e-07
               12.416406                   9.7529012e-07
               12.418643                   5.3624747e-07
                12.42088                   1.2966131e-07
               12.423117                   2.7368051e-07
               12.425354                  -9.0768524e-08
               12.427592                   7.3906971e-07
               12.429829                  -2.4968774e-07
               12.432066                   1.8771752e-06
               12.434303                   3.3000319e-07
                12.43654                    1.125371e-06
               12.438777                   -7.726709e-08
               12.441015                   2.1894677e-07
               12.443252                  -1.9322522e-07
               12.445489                   4.4629325e-07
               12.447726                   8.5954124e-07
               12.449963                   2.2167496e-08
               12.452201                   -8.796847e-08
               12.454438                   1.0441493e-06
               12.456675                  -3.1118032e-07
               12.458912                  -5.0509716e-07
               12.461149                   3.4249777e-07
               12.463387                  -1.2900194e-06
               12.465624                   -3.017502e-07
               12.467861                   6.4682593e-07
               12.470098                  -6.4933423e-07
               12.472335                  -5.6927918e-07
               12.474573                   3.8770249e-07
                12.47681                    1.504061e-07
               12.479047                   2.9789423e-07
               12.481284                  -3.9194315e-07
               12.483521                   2.3186777e-06
               12.485758                  -4.6166531e-07
               12.487996                   4.7455789e-07
               12.490233                   1.7361909e-06
                12.49247                   6.6519374e-07
               12.494707                   4.1989469e-07
               12.496944                   6.6470666e-07
               12.499182                  -2.2810729e-07
               12.501419                  -1.1816021e-07
               12.503656                   3.5453197e-07
               12.505893                   4.7919425e-07
                12.50813                   1.0217527e-06
               12.510368                   8.4582426e-07
               12.512605                  -4.8631803e-07
               12.514842                   2.7334962e-07
               12.517079                  -7.7586896e-07
               12.519316                   7.7944154e-07
               12.521554                   5.4071967e-07
               12.523791                   1.2880834e-06
               12.526028                   1.0330976e-06
               12.528265                   1.8348227e-06
               12.530502                    8.926973e-07
               12.532739                   1.4177789e-06
               12.534977                   5.5377604e-07
               12.537214                   1.5904168e-07
               12.539451                   2.2604829e-07
               12.541688                   1.3375198e-06
               12.543925                  -2.1046024e-07
               12.546163                   1.6629177e-06
                 12.5484                   1.0014159e-06
               12.550637                  -3.7272715e-07
               12.552874                   1.2283655e-06
               12.555111                   6.4394114e-07
               12.557349                   7.4390058e-07
               12.559586                  -9.9265348e-07
               12.561823                   1.2228028e-06
                12.56406                   8.1013733e-07
               12.566297                   4.2876435e-07
               12.568535                  -1.8551512e-07
               12.570772                   2.0827343e-06
               12.573009                  -4.4035975e-07
               12.575246                   9.0242794e-07
               12.577483                    1.020823e-06
                12.57972                    1.402618e-06
               12.581958                   1.2338951e-06
               12.584195                    9.802662e-07
               12.586432                  -5.7868233e-07
               12.588669                   1.0890796e-06
               12.590906                   2.5856649e-07
               12.593144                   8.5523438e-07
               12.595381                   2.9117204e-07
               12.597618                   6.0907089e-08
               12.599855                  -9.1817991e-07
               12.602092                   1.8177971e-07
                12.60433                   9.9810797e-07
               12.606567                   9.8685253e-07
               12.608804                   1.8294697e-06
               12.611041                   2.6684783e-07
               12.613278                   7.6865258e-07
               12.615516                    3.536805e-07
               12.617753                   1.3152839e-06
                12.61999                   1.0676395e-06
               12.622227                   1.2317354e-06
               12.624464                   4.0578909e-07
               12.626701                   1.4313545e-06
               12.628939                    7.314101e-07
               12.631176                  -6.0066988e-07
               12.633413                  -1.0101361e-06
                12.63565                   7.2015567e-07
               12.637887                  -1.8231713e-07
               12.640125                   1.0659356e-06
               12.642362                  -8.3851212e-08
               12.644599                   1.7394254e-06
               12.646836                  -9.6608633e-07
               12.649073                    7.174785e-07
               12.651311                     -3.8883e-07
               12.653548                   6.2797125e-08
               12.655785                     9.14014e-07
               12.658022                   5.5490937e-07
               12.660259                   1.7971125e-07
               12.662497                   9.4275837e-07
               12.664734                   7.1339215e-07
               12.666971                   4.7352529e-07
               12.669208                   9.6140637e-07
               12.671445                  -1.1212664e-06
               12.673682                   4.8395481e-07
                12.67592                    4.325105e-07
               12.678157                   4.4076314e-07
               12.680394                   8.4378372e-08
               12.682631                   1.5608066e-06
               12.684868                  -1.3636416e-06
               12.687106                    4.909346e-07
               12.689343                  -1.6420364e-07
                12.69158                   6.2111353e-07
               12.693817                  -1.0949279e-06
               12.696054                   -1.446056e-07
               12.698292                   6.3220641e-07
               12.700529                   1.4322073e-06
               12.702766                   9.3965416e-07
               12.705003                   3.9810799e-07
                12.70724                   1.1579828e-06
               12.709478                   3.4179249e-07
               12.711715                   1.4068847e-06
               12.713952                   1.7259429e-06
               12.716189                   1.4238964e-06
               12.718426                   8.0920567e-07
               12.720663                   1.5282765e-07
               12.722901                   6.2005616e-07
               12.725138                  -1.6842467e-07
               12.727375                   1.2825857e-06
               12.729612                    9.781432e-07
               12.731849                   1.7440262e-06
               12.734087                   6.8547794e-07
               12.736324                   2.5018545e-06
               12.738561                   1.0879073e-06
               12.740798                   5.1356556e-07
               12.743035                   2.0277908e-06
               12.745273                   3.4935135e-07
                12.74751                   1.3383686e-06
               12.749747                   6.7750411e-07
               12.751984                   8.8981691e-07
               12.754221                   1.7100055e-06
               12.756459                   4.5727798e-07
               12.758696                  -4.2072126e-08
               12.760933                   1.7851363e-06
                12.76317                   8.9494017e-07
               12.765407                   4.6684688e-07
               12.767644                  -8.4992918e-07
               12.769882                   1.8057048e-09
               12.772119                   1.1633706e-06
               12.774356                   1.2702311e-06
               12.776593                   8.1757266e-07
                12.77883                   1.4724632e-06
               12.781068                   2.0358057e-07
               12.783305                    1.260786e-07
               12.785542                   5.4879643e-07
               12.787779                   1.1539609e-06
               12.790016                   6.0525552e-07
               12.792254                   1.4705465e-06
               12.794491                   7.7171152e-07
               12.796728                   6.9187222e-07
               12.798965                   2.4621824e-08
               12.801202                    3.915899e-07
               12.803439                   7.1711848e-07
               12.805677                   3.7156777e-07
               12.807914                   7.9549064e-07
               12.810151                   1.3780304e-07
               12.812388                  -2.7800773e-08
               12.814625                  -5.0075764e-07
               12.816863                   7.8941857e-07
                 12.8191                  -8.1930467e-07
               12.821337                  -3.4596891e-08
               12.823574                   1.9014106e-07
               12.825811                  -5.4548921e-09
               12.828049                   4.7297326e-07
               12.830286                   6.6567505e-08
               12.832523                   1.1809443e-06
                12.83476                   2.2268203e-06
               12.836997                   1.7428574e-06
               12.839235                   8.5122765e-07
               12.841472                   7.5773154e-07
               12.843709                  -5.8673863e-07
               12.845946                    4.342786e-07
               12.848183                    5.696201e-07
                12.85042                   1.6801068e-08
               12.852658                   2.0028125e-06
               12.854895                  -3.6920705e-07
               12.857132                   1.0388316e-06
               12.859369                   1.7981195e-06
               12.861606                   1.0438353e-07
               12.863844                   1.0882578e-06
               12.866081                   3.8461909e-07
               12.868318                   5.7353468e-07
               12.870555                  -5.0840435e-07
               12.872792                   1.4762952e-06
                12.87503                   9.7766493e-07
               12.877267                   1.2903487e-06
               12.879504                     1.50518e-06
               12.881741                   7.8344922e-07
               12.883978                    2.106733e-07
               12.886216                   1.3058982e-06
               12.888453                   1.3285306e-06
                12.89069                   1.2695632e-06
               12.892927                   9.6731582e-07
               12.895164                    8.584054e-07
               12.897401                   7.5022453e-07
               12.899639                    5.786929e-10
               12.901876                   6.9642032e-09
               12.904113                  -1.0821354e-07
                12.90635                   1.0471416e-06
               12.908587                   1.7189689e-06
               12.910825                   1.6758553e-06
               12.913062                   6.9964894e-07
               12.915299                   1.6360396e-06
               12.917536                   2.8484755e-07
               12.919773                   1.1925836e-06
               12.922011                   5.5365552e-07
               12.924248                    1.913413e-06
               12.926485                   1.7760049e-06
               12.928722                   1.5736621e-06
               12.930959                    1.009715e-06
               12.933197                   2.5611145e-06
               12.935434                   2.5198315e-07
               12.937671                   7.8917883e-07
               12.939908                    8.990266e-07
               12.942145                  -1.4649164e-07
               12.944382                   9.4816528e-07
                12.94662                   9.3594822e-07
               12.948857                   9.3526504e-07
               12.951094                    6.736495e-07
               12.953331                   1.3916578e-06
               12.955568                  -3.9598112e-07
               12.957806                   2.4415886e-06
               12.960043                   1.1336217e-06
                12.96228                   2.0413015e-06
               12.964517                    5.930596e-07
               12.966754                   2.5854232e-06
               12.968992                   2.9250843e-07
               12.971229                   1.1233529e-06
               12.973466                   1.2049796e-06
               12.975703                   1.1718287e-07
                12.97794                   9.0590118e-07
               12.980178                   1.3883169e-06
               12.982415                   1.3859341e-06
               12.984652                   1.3597618e-06
               12.986889                   1.0367078e-06
               12.989126                   1.2231752e-06
               12.991363                   4.2152831e-08
               12.993601                   1.8469382e-06
               12.995838                   4.0911772e-07
               12.998075                   9.0642377e-07
               13.000312                   3.4299481e-07
               13.002549                   1.5518511e-07
               13.004787                   6.3520125e-07
               13.007024                   1.4932998e-06
               13.009261                   6.2020965e-07
               13.011498                   1.6348569e-06
               13.013735                   1.7227963e-06
               13.015973                   5.7713253e-07
                13.01821                   1.7787782e-06
               13.020447                   9.3459744e-07
               13.022684                   1.2830519e-06
               13.024921                   1.4943199e-06
               13.027159                   4.2807202e-07
               13.029396                  -4.5131243e-07
               13.031633                   2.7525166e-06
                13.03387                  -4.6651799e-07
               13.036107                   1.3899709e-07
               13.038344                   3.0400852e-07
               13.040582                    2.263838e-06
               13.042819                   1.0180491e-06
               13.045056                   1.8884822e-06
               13.047293                   6.0486175e-07
                13.04953                    1.432919e-06
               13.051768                   3.5168147e-07
               13.054005                    8.910964e-07
               13.056242                   4.8176096e-07
               13.058479                   1.2124023e-06
               13.060716                   1.2245974e-06
               13.062954                   3.2800138e-07
               13.065191                   5.1492975e-07
               13.067428                   4.9152725e-07
               13.069665                  -3.8913652e-07
               13.071902                  -1.4905623e-07
                13.07414                   -3.279164e-07
               13.076377                   5.1505125e-07
               13.078614                   -3.207733e-07
               13.080851                   3.8105437e-07
               13.083088                   2.4869023e-08
               13.085325                  -2.3484559e-07
               13.087563                   5.3018245e-07
                 13.0898                  -6.1019724e-07
               13.092037                   9.9538025e-08
               13.094274                  -1.0212901e-06
               13.096511                  -9.2062892e-08
               13.098749                   5.3831992e-09
               13.100986                  -1.2999658e-06
               13.103223                  -1.3540637e-06
                13.10546                  -6.3208308e-08
               13.107697                  -2.3833517e-06
               13.109935                  -2.3167164e-06
               13.112172                  -2.2676481e-06
               13.114409                  -7.9352749e-07
               13.116646                  -2.5687649e-06
               13.118883                  -1.9439817e-06
               13.121121                  -3.3542225e-06
               13.123358                  -1.4127187e-06
               13.125595                  -4.2372962e-06
               13.127832                  -3.4558543e-06
               13.130069                  -4.0667157e-06
               13.132306                  -3.0314932e-06
               13.134544                  -3.9349014e-06
               13.136781                  -3.5829016e-06
               13.139018                  -3.7196428e-06
               13.141255                  -3.8770663e-06
               13.143492                   -4.863307e-06
                13.14573                  -4.2186715e-06
               13.147967                  -3.9317339e-06
               13.150204                  -4.9416623e-06
               13.152441                  -4.8575032e-06
               13.154678                  -6.2716655e-06
               13.156916                  -5.3443284e-06
               13.159153                  -6.6427548e-06
                13.16139                  -5.7407951e-06
               13.163627                  -7.3172934e-06
               13.165864                  -6.8329548e-06
               13.168102                  -7.5883222e-06
               13.170339                  -7.4266438e-06
               13.172576                  -8.2933377e-06
               13.174813                  -7.8810514e-06
                13.17705                  -7.9400358e-06
               13.179287                   -7.935937e-06
               13.181525                  -1.0419126e-05
               13.183762                  -1.0337319e-05
               13.185999                  -1.0379846e-05
               13.188236                  -1.1642081e-05
               13.190473                     -1.1229e-05
               13.192711                  -1.1597501e-05
               13.194948                  -1.2010909e-05
               13.197185                  -1.1057317e-05
               13.199422                  -1.3788827e-05
               13.201659                  -1.3490458e-05
               13.203897                  -1.4282855e-05
               13.206134                  -1.4938038e-05
               13.208371                  -1.5045781e-05
               13.210608                  -1.5572372e-05
               13.212845                  -1.6654416e-05
               13.215082                  -1.6790041e-05
                13.21732                  -1.7348966e-05
               13.219557                  -1.8678724e-05
               13.221794                  -1.7833263e-05
               13.224031                  -1.9353204e-05
               13.226268                  -2.0214485e-05
               13.228506                  -2.0736982e-05
               13.230743                  -2.1509261e-05
                13.23298                  -2.1861822e-05
               13.235217                  -2.2377928e-05
               13.237454                  -2.3505286e-05
               13.239692                  -2.3841317e-05
               13.241929                  -2.5914179e-05
               13.244166                  -2.6146778e-05
               13.246403                   -2.747362e-05
                13.24864                  -2.7916495e-05
               13.250878                  -2.9257354e-05
               13.253115                  -2.9859216e-05
               13.255352                  -3.1000772e-05
               13.257589                  -3.0949036e-05
               13.259826                   -3.235035e-05
               13.262063                  -3.3174125e-05
               13.264301                  -3.4103429e-05
               13.266538                  -3.5740091e-05
               13.268775                  -3.6811712e-05
               13.271012                  -3.6832104e-05
               13.273249                  -3.7697332e-05
               13.275487                  -3.9304622e-05
               13.277724                  -3.9777135e-05
               13.279961                  -4.2460202e-05
               13.282198                  -4.2286274e-05
               13.284435                  -4.3745606e-05
               13.286673                  -4.5194338e-05
                13.28891                  -4.5012964e-05
               13.291147                  -4.6353333e-05
               13.293384                  -4.7735652e-05
               13.295621                  -4.9183157e-05
               13.297859                  -5.0309986e-05
               13.300096                  -5.2162172e-05
               13.302333                  -5.2618872e-05
                13.30457                  -5.5174853e-05
               13.306807                   -5.521875e-05
               13.309044                  -5.6639285e-05
               13.311282                  -5.6752926e-05
               13.313519                  -5.9594087e-05
               13.315756                  -6.1271959e-05
               13.317993                  -6.2497697e-05
                13.32023                  -6.4171671e-05
               13.322468                  -6.5011741e-05
               13.324705                  -6.6447476e-05
               13.326942                  -6.7347156e-05
               13.329179                  -6.7758428e-05
               13.331416                  -6.9480293e-05
               13.333654                  -7.1669445e-05
               13.335891                  -7.1410464e-05
               13.338128                  -7.3830359e-05
               13.340365                  -7.6220253e-05
               13.342602                  -7.6177674e-05
                13.34484                  -7.8077743e-05
               13.347077                  -7.9209494e-05
               13.349314                  -7.9681287e-05
               13.351551                  -8.1600403e-05
               13.353788                  -8.3353774e-05
               13.356025                  -8.4131798e-05
               13.358263                  -8.4924931e-05
                 13.3605                  -8.7204687e-05
               13.362737                  -8.7683514e-05
               13.364974                  -8.8691674e-05
               13.367211                  -8.9722465e-05
               13.369449                  -9.1211178e-05
               13.371686                  -9.3368211e-05
               13.373923                  -9.3886425e-05
                13.37616                  -9.4961503e-05
               13.378397                  -9.7640341e-05
               13.380635                  -9.6607157e-05
               13.382872                  -9.7364156e-05
               13.385109                  -9.8287523e-05
               13.387346                  -0.00010026053
               13.389583                  -9.9978141e-05
               13.391821                  -0.00010055844
               13.394058                  -0.00010060036
               13.396295                  -0.00010278545
